provider_name,dba_name,holding_company_name,holding_company_final,State,technology_code,Consumer,max_advertised_downstream_speed_mbps,max_advertised_upstream_speed_mbps,zip_code,connection_type,hso_provider,Price
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,17005,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,15721,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,17507,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,16036,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,15712,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,15925,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,602,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,603,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,606,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,612,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,617,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,631,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,637,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,638,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,646,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,650,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,667,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,674,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,677,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,678,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,680,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,682,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,683,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,690,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,693,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,698,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,705,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,715,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,716,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,717,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,719,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,725,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,727,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,728,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,730,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,736,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,738,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,745,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,754,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,765,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,766,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,767,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,769,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,771,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,775,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,777,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,778,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,782,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,784,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,791,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,794,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,901,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,907,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,909,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,911,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,912,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,913,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,915,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,917,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,918,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,920,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,921,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,923,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,924,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,925,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,926,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,927,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,934,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,949,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,952,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,953,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,956,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,957,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,959,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,961,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,962,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,965,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,966,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,968,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,969,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,976,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,979,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,982,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,983,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,985,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,987,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,29072,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,29150,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,29154,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,29926,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,29153,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,29560,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,29510,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,29135,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,29152,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,29040,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,29555,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,29638,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,29168,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,29114,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,29014,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,29446,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,29104,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,29015,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,29426,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,29453,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,29082,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,29469,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,29434,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57701,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57702,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57401,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57006,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57301,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57501,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57350,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57703,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57783,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57005,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57069,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57785,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57042,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57717,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57718,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57580,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57601,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57022,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57262,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57274,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57325,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57469,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57532,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57030,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57442,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57071,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57369,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57430,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57058,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57212,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57231,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57029,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57382,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57451,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57445,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57752,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57003,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57345,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57068,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57523,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57026,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57062,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57059,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57043,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57385,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57706,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57437,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57311,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57315,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57355,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57735,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57223,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57328,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57276,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57260,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57002,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57790,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57248,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57363,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57528,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57568,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57220,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57314,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57551,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57383,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57034,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57353,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57334,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57428,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57471,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57446,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57375,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57221,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57270,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57219,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57441,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57278,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57548,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57348,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57016,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57054,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57456,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57312,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57536,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57317,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57567,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57243,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57552,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57331,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57720,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57255,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57373,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57051,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57626,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57633,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57007,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57213,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57365,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57052,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57217,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57543,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57620,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57341,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57766,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57623,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57553,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57258,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57420,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57256,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57630,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57658,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,57621,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,37620,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,37660,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,37110,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,38501,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,37849,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,37604,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,37934,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,37664,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,38506,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,37659,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,38555,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,37663,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,37617,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,37618,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,37650,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,37825,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,38562,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,38058,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,37686,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,37150,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,38551,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,38004,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,38023,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,37302,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,37692,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,37756,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,37755,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,37770,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,37852,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,38316,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,37872,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,38258,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,37726,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,38541,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,38580,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,37118,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,38369,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,37892,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,38575,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,37059,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,37829,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,38577,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,37301,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,37688,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,37657,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,37366,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,38504,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,37016,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,37305,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,37132,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,38589,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,75040,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,75007,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,75098,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,76522,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,78028,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,76549,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,75067,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,75060,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,76903,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,76901,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,76210,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,75501,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,75089,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,76801,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,75048,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,76209,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,75503,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,78559,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,75094,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,75156,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,77802,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,78163,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,76528,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,75092,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,75090,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,78374,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,76208,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,75143,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,76201,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,75835,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,75142,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,75644,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,79029,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,79331,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,76207,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,76544,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,76247,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,76205,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,78945,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,78580,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,76266,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,75785,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,77480,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,79036,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,79070,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,79772,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,78355,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,76825,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,76426,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,76531,,att,
AT&T California,AT&T California,AT&T Inc.,AT&T Inc.,,,1,,,79382,,att,
